country,latitude,longitude,scientific_name,vernacular_name,date,count
Switzerland,46.1808919301422,6.0162885878746,Anas crecca,Eurasian Teal,2015-02-26,4
Switzerland,46.1808919301422,6.0162885878746,Mergus merganser,Common Merganser,2015-02-26,1
Switzerland,46.1808919301422,6.0162885878746,Fulica atra,Eurasian Coot,2015-02-26,4
Switzerland,46.15,6,Vulpes vulpes,Red Fox,2015-02-26,1
Switzerland,46.1808919301422,6.0162885878746,Botaurus stellaris,Eurasian Bittern,2015-02-26,1
Switzerland,46.1810579005938,6.01634986229478,Dendrocopos major,Great Spotted Woodpecker,2015-02-26,1
Switzerland,46.1811363681792,6.01638321041165,Podiceps cristatus,Great Crested Grebe,2015-02-26,1
Switzerland,46.1808068726357,6.01636691588022,Buteo buteo,Common Buzzard,2015-02-26,1
Switzerland,46.1805881845211,6.01632548458682,Troglodytes troglodytes,Eurasian Wren,2015-02-26,1
Switzerland,46.1790332335035,6.01490553007844,Phalacrocorax carbo,Great Cormorant,2015-02-26,1
Switzerland,46.1790332335035,6.01490553007844,Buteo buteo,Common Buzzard,2015-02-26,1
Switzerland,46.1790328671935,6.01490685061056,Gallinago gallinago,Common Snipe,2015-02-26,2
Switzerland,46.1790151130454,6.01493566367535,Podiceps cristatus,Great Crested Grebe,2015-02-26,1
Switzerland,46.1774394445093,6.01232221046565,Mergus merganser,Common Merganser,2015-02-26,2
Switzerland,46.1776790261122,6.0120393425616,Anas platyrhynchos,Mallard,2015-02-26,1
Switzerland,46.1806513209604,6.01293858447431,Garrulus glandarius,Eurasian Jay,2015-02-26,1
Switzerland,46.1813666711009,6.01414733756911,Sturnus vulgaris,Common Starling,2015-02-26,2
Switzerland,46.1792924190454,6.00850155648561,Fringilla coelebs,Common Chaffinch,2015-02-26,1
Switzerland,46.1568361023391,6.0013078762651,Falco tinnunculus,Common Kestrel,2015-02-26,2
Switzerland,46.1567790105576,6.01979518528635,Corvus corone,Carrion Crow,2015-02-26,4
Switzerland,46.1567790105576,6.01979518528635,Alauda arvensis,Eurasian Skylark,2015-02-26,9
Switzerland,46.151454698945,6.02698629019567,Buteo buteo,Common Buzzard,2015-02-26,1
Switzerland,46.1483103570666,6.01847483187693,Buteo buteo,Common Buzzard,2015-02-26,1
Switzerland,46.1586859376492,6.01997400030195,Erithacus rubecula,European Robin,2015-02-26,1
Switzerland,46.1585621493146,6.01995596394542,Corvus corone,Carrion Crow,2015-02-26,4
Switzerland,46.1585621493146,6.01995596394542,Circus cyaneus,Hen Harrier,2015-02-26,1
Switzerland,46.15370624996661,6.02921049929479,Falco tinnunculus,Common Kestrel,2015-02-26,1
Switzerland,46.1925881448761,6.02673862883086,Aythya fuligula,Tufted Duck,2015-02-26,1
Switzerland,46.1925881448761,6.02673862883086,Podiceps cristatus,Great Crested Grebe,2015-02-26,1
Switzerland,46.1925881448761,6.02673862883086,Fulica atra,Eurasian Coot,2015-02-26,15
Switzerland,46.1925881448761,6.02673862883086,Netta rufina,Red-crested Pochard,2015-02-26,1
Switzerland,46.1925881448761,6.02673862883086,Chroicocephalus ridibundus,Black-headed Gull,2015-02-26,1
Switzerland,46.1925881448761,6.02673862883086,Larus michahellis,Yellow-legged Gull,2015-02-26,4
Switzerland,46.1925836950009,6.02676828636857,Anas platyrhynchos,Mallard,2015-02-26,1
Switzerland,46.1925836950009,6.02676828636857,Mareca strepera,Gadwall,2015-02-26,2
Switzerland,46.1925836950009,6.02676828636857,Mergus merganser,Common Merganser,2015-02-26,1
Switzerland,46.1925805762365,6.0267455153161,Gallinula chloropus,Common Moorhen,2015-02-26,1
Switzerland,46.1925825656488,6.02674573533616,Tachybaptus ruficollis,Little Grebe,2015-02-26,1
Switzerland,46.1925825656488,6.02674573533616,Phalacrocorax carbo,Great Cormorant,2015-02-26,1
Switzerland,46.1925766448423,6.02673932908536,Cygnus olor,Mute Swan,2015-02-26,1
Switzerland,46.1938024786206,6.0313083652724,Pica pica,Eurasian Magpie,2015-02-26,1
Switzerland,46.1990343870737,6.04453946133358,Aythya fuligula,Tufted Duck,2015-02-26,1
Switzerland,46.1990343870737,6.04453946133358,Anas platyrhynchos,Mallard,2015-02-26,2
Switzerland,46.2013683053492,6.04731359788352,Buteo buteo,Common Buzzard,2015-02-26,1
Switzerland,46.2131767851507,6.1209228171693,Passer domesticus,House Sparrow,2015-02-25,30
Switzerland,46.2131262107531,6.12102336718992,Turdus merula,Common Blackbird,2015-02-25,3
Switzerland,46.2132724919813,6.12113341654987,Parus major,Great Tit,2015-02-25,1
Switzerland,46.2134153124657,6.12111898651962,Pica pica,Eurasian Magpie,2015-02-25,1
Switzerland,46.1990982819276,6.04452282650656,Netta rufina,Red-crested Pochard,2015-02-25,5
Switzerland,46.1990982819276,6.04452282650656,Netta rufina,Red-crested Pochard,2015-02-25,1
Switzerland,46.1990982819276,6.04452282650656,Cygnus olor,Mute Swan,2015-02-25,5
Switzerland,46.1990982819276,6.04452282650656,Aythya fuligula,Tufted Duck,2015-02-25,4
Switzerland,46.1925965341609,6.0268608498434,Mergus merganser,Common Merganser,2015-02-25,1
Switzerland,46.1927757180973,6.02646443280657,Aythya fuligula,Tufted Duck,2015-02-25,25
Switzerland,46.1927757180973,6.02646443280657,Mareca strepera,Gadwall,2015-02-25,1
Switzerland,46.1927757180973,6.02646443280657,Fulica atra,Eurasian Coot,2015-02-25,5
Switzerland,46.1790553801463,6.00778166518272,Dendrocopos major,Great Spotted Woodpecker,2015-02-25,1
Switzerland,46.1790553801463,6.00778166518272,Parus major,Great Tit,2015-02-25,5
Switzerland,46.1793043157659,6.00862719614069,Turdus merula,Common Blackbird,2015-02-25,1
Switzerland,46.1794060755534,6.00874906792587,Cinclus cinclus,White-throated Dipper,2015-02-25,2
Switzerland,46.1780295498604,6.01114528972099,Netta rufina,Red-crested Pochard,2015-02-25,3
Switzerland,46.1780295498604,6.01114528972099,Aythya fuligula,Tufted Duck,2015-02-25,1
Switzerland,46.1780295498604,6.01114528972099,Fulica atra,Eurasian Coot,2015-02-25,5
Switzerland,46.177848070377,6.01127281365844,Anas platyrhynchos,Mallard,2015-02-25,2
Switzerland,46.1791788811259,6.01429106434751,Netta rufina,Red-crested Pochard,2015-02-25,1
Switzerland,46.1791788811259,6.01429106434751,Mareca strepera,Gadwall,2015-02-25,1
Switzerland,46.1791788811259,6.01429106434751,Aythya ferina,Common Pochard,2015-02-25,3
Switzerland,46.1791788811259,6.01429106434751,Fulica atra,Eurasian Coot,2015-02-25,5
Switzerland,46.1791788811259,6.01429106434751,Dendrocopos major,Great Spotted Woodpecker,2015-02-25,1
Switzerland,46.1791742662936,6.01428381067812,Podiceps cristatus,Great Crested Grebe,2015-02-25,1
Switzerland,46.1808538636218,6.01582275135139,Aythya ferina,Common Pochard,2015-02-25,3
Switzerland,46.1808538636218,6.01582275135139,Aythya ferina,Common Pochard,2015-02-25,1
Switzerland,46.1808538636218,6.01582275135139,Podiceps cristatus,Great Crested Grebe,2015-02-25,1
Switzerland,46.1808689143934,6.01583656202489,Tachybaptus ruficollis,Little Grebe,2015-02-25,1
Switzerland,46.1807817665683,6.01643714744675,Phalacrocorax carbo,Great Cormorant,2015-02-25,1
Switzerland,46.1807817665683,6.01643714744675,Garrulus glandarius,Eurasian Jay,2015-02-25,1
Switzerland,46.1807817665683,6.01643714744675,Mareca strepera,Gadwall,2015-02-25,1
Switzerland,46.1807817665683,6.01643714744675,Anas crecca,Eurasian Teal,2015-02-25,8
Switzerland,46.1807817665683,6.01643714744675,Mareca strepera,Gadwall,2015-02-25,3
Switzerland,46.1806246804624,6.01644140925721,Buteo buteo,Common Buzzard,2015-02-25,1
Switzerland,46.1809124735858,6.01648430612877,Picus viridis,European Green Woodpecker,2015-02-25,1
Switzerland,46.1809094490229,6.01648096543144,Emberiza schoeniclus,Common Reed Bunting,2015-02-25,4
Switzerland,46.1808425455598,6.01604365951518,Phalacrocorax carbo,Great Cormorant,2015-02-25,1
Switzerland,46.1810179786187,6.01648527412843,Capreolus capreolus,European Roe Deer,2015-02-25,1
Switzerland,46.1809993955209,6.01649992557548,Corvus corone,Carrion Crow,2015-02-25,2
Switzerland,46.1809993955209,6.01649992557548,Parus major,Great Tit,2015-02-25,1
Switzerland,46.1811897537199,6.01670013360338,Emberiza schoeniclus,Common Reed Bunting,2015-02-25,2
Switzerland,46.1778887696015,6.01206655738336,Rallus aquaticus,Water Rail,2015-02-25,1
Switzerland,46.1592780062718,5.99976352475772,Corvus corone,Carrion Crow,2015-02-25,8
Switzerland,46.1570150369663,6.00235740595688,Falco tinnunculus,Common Kestrel,2015-02-25,1
Switzerland,46.1539466224409,6.0305523655919,Buteo buteo,Common Buzzard,2015-02-25,1
Switzerland,46.1482025911794,6.01899502204547,Buteo buteo,Common Buzzard,2015-02-25,1
Switzerland,46.1426454011817,6.03649633815275,Corvus frugilegus,Rook,2015-02-25,2
Switzerland,46.3976478577,7.61582708359,Pyrrhocorax graculus,Alpine Chough,1997-08-15,2
Switzerland,46.7740318816,10.2059591934,Aporia crataegi,Black-veined White,2012-07-10,2
Switzerland,46.777903761,10.1979021728,Colias crocea,Clouded Yellow,2012-07-07,1
Switzerland,46.411854053,9.7744564712,Pieris bryoniae,Mountain Green-veined White,2012-07-05,1
Switzerland,46.411854053,9.7744564712,Colias phicomone,Mountain Clouded Yellow,2012-07-05,1
Switzerland,46.4838848153,9.9305395782,Colias phicomone,Mountain Clouded Yellow,2012-07-03,1
Switzerland,46.5083464882,9.8966793716,Pieris bryoniae,Mountain Green-veined White,2012-07-03,3
Switzerland,46.75,10.15,Lycaena hippothoe,Purple-edged Copper,2012-07-11,1
Switzerland,46.75,10.2,Lycaena virgaureae,Scarce Copper,2012-07-11,1
Switzerland,46.75,10.2,Lycaena tityrus,Sooty Copper,2012-07-11,1
Switzerland,46.8,10.3,Lycaena virgaureae,Scarce Copper,2012-07-09,1
Switzerland,46.75,10.2,Lycaena hippothoe,Purple-edged Copper,2012-07-08,1
Switzerland,46.5,9.9,Lycaena hippothoe,Purple-edged Copper,2012-07-03,1
Switzerland,46.9792712706,10.3495790809,Montifringilla nivalis,White-winged Snowfinch,2015-02-19,1
Switzerland,46.1793536372161,6.00739503008318,Parus major,Great Tit,2015-02-24,5
Switzerland,46.1792939880656,6.0074676026531,Dendrocopos major,Great Spotted Woodpecker,2015-02-24,1
Switzerland,46.1793513664275,6.0075020721519,Fringilla coelebs,Common Chaffinch,2015-02-24,1
Switzerland,46.1793251217411,6.00752446232602,Sciurus vulgaris,Eurasian Red Squirrel,2015-02-24,1
Switzerland,46.1794882294195,6.00963723911545,Erithacus rubecula,European Robin,2015-02-24,1
Switzerland,46.177882351312,6.01105003588682,Parus major,Great Tit,2015-02-24,2
Switzerland,46.1788733537387,6.0148524937049,Aegithalos caudatus,Long-tailed Tit,2015-02-24,1
Switzerland,46.1788733537387,6.0148524937049,Parus major,Great Tit,2015-02-24,1
Switzerland,46.1788733537387,6.0148524937049,Corvus corax,Northern Raven,2015-02-24,1
Switzerland,46.1788917467603,6.01488133379988,Corvus corone,Carrion Crow,2015-02-24,1
Switzerland,46.1807769420946,6.01634533851169,Podiceps cristatus,Great Crested Grebe,2015-02-24,2
Switzerland,46.1807769420946,6.01634533851169,Anas platyrhynchos,Mallard,2015-02-24,3
Switzerland,46.1807769420946,6.01634533851169,Anas platyrhynchos,Mallard,2015-02-24,1
Switzerland,46.1810005739159,6.01651988313513,Picus viridis,European Green Woodpecker,2015-02-24,1
Switzerland,46.1808306871356,6.01641554888599,Tachybaptus ruficollis,Little Grebe,2015-02-24,1
Switzerland,46.1808306871356,6.01641554888599,Fulica atra,Eurasian Coot,2015-02-24,4
Switzerland,46.180826951368,6.01641263406854,Netta rufina,Red-crested Pochard,2015-02-24,1
Switzerland,46.180826951368,6.01641263406854,Mergus merganser,Common Merganser,2015-02-24,1
Switzerland,46.1808253795746,6.01641944774184,Podiceps cristatus,Great Crested Grebe,2015-02-24,1
Switzerland,46.1808558349644,6.01638312567904,Anas platyrhynchos,Mallard,2015-02-24,2
Switzerland,46.1807562968064,6.01613354066377,Corvus corone,Carrion Crow,2015-02-24,1
Switzerland,46.1810395032292,6.01622764708667,Anas crecca,Eurasian Teal,2015-02-24,10
Switzerland,46.180842490159,6.01632088782083,Dryocopus martius,Black Woodpecker,2015-02-24,1
Switzerland,46.180984107659,6.01636714914945,Mergus merganser,Common Merganser,2015-02-24,1
Switzerland,46.15,6,Vulpes vulpes,Red Fox,2015-02-24,1
Switzerland,46.1808525809086,6.01647703937043,Botaurus stellaris,Eurasian Bittern,2015-02-24,1
Switzerland,46.1805366652297,6.01701872511226,Buteo buteo,Common Buzzard,2015-02-24,1
Switzerland,46.1789599883082,6.01463812973281,Aythya ferina,Common Pochard,2015-02-24,5
Switzerland,46.1790332320661,6.01463680086166,Aythya ferina,Common Pochard,2015-02-24,2
Switzerland,46.1791859855724,6.01470446932292,Fulica atra,Eurasian Coot,2015-02-24,8
Switzerland,46.1793170241537,6.01459832762683,Phalacrocorax carbo,Great Cormorant,2015-02-24,1
Switzerland,46.1794281042174,6.01451904700117,Netta rufina,Red-crested Pochard,2015-02-24,1
Switzerland,46.1645270185829,6.00337425435151,Corvus frugilegus,Rook,2015-02-24,2
Switzerland,46.1631615459918,6.00338097458133,Buteo buteo,Common Buzzard,2015-02-24,1
Switzerland,46.1793904537814,6.0087669984824,Turdus merula,Common Blackbird,2015-02-24,1
Switzerland,46.1776343723186,6.01138048176913,Cygnus olor,Mute Swan,2015-02-24,1
Switzerland,46.1807491122857,6.01634650119024,Mergus merganser,Common Merganser,2015-02-24,2
Switzerland,46.1807491122857,6.01634650119024,Mergus merganser,Common Merganser,2015-02-24,1
Switzerland,46.1807588327349,6.01649267134773,Gallinago gallinago,Common Snipe,2015-02-24,1
Switzerland,46.1809208085832,6.01636153503921,Sus scrofa,Wild Boar,2015-02-24,1
Switzerland,46.17765887157,6.01331036029406,Anas platyrhynchos,Mallard,2015-02-24,6
Switzerland,46.1787618634429,6.00988849443976,Troglodytes troglodytes,Eurasian Wren,2015-02-24,1
Switzerland,46.1433131082065,6.02025649506248,Accipiter nisus,Eurasian Sparrowhawk,2015-02-24,1
Switzerland,46.1433131082065,6.02025649506248,Corvus corone,Carrion Crow,2015-02-24,2
Switzerland,46.75,10.15,Melitaea didyma,Spotted Fritillary,2012-07-12,1
Switzerland,46.75,10.15,Brenthis ino,Lesser Marbled Fritillary,2012-07-12,4
Switzerland,46.7674255657,10.1681115478,Fabriciana adippe,High Brown Fritillary,2012-07-12,1
Switzerland,46.7815334885,10.2140309662,Issoria lathonia,Queen of Spain Fritillary,2012-07-11,1
Switzerland,46.7815334885,10.2140309662,Melitaea varia,Grison's Fritillary,2012-07-11,1
Switzerland,46.822513661,10.3097321838,Speyeria aglaja,Dark Green Fritillary,2012-07-09,1
Switzerland,46.8,10.3,Fabriciana niobe,Niobe Fritillary,2012-07-09,1
Switzerland,46.7781684967,10.2006842941,Fabriciana adippe,High Brown Fritillary,2012-07-08,1
Switzerland,46.778153802,10.2015640587,Issoria lathonia,Queen of Spain Fritillary,2012-07-08,1
Switzerland,46.77,10.19,Melitaea cinxia,Glanville Fritillary,2012-07-07,2
Switzerland,46.35,10,Brenthis ino,Lesser Marbled Fritillary,2012-07-06,1
Switzerland,46.4,9.75,Boloria selene,Small Pearl-bordered Fritillary,2012-07-05,1
Switzerland,46.4,9.75,Melitaea phoebe,Knapweed Fritillary,2012-07-05,2
Switzerland,46.4312538233,9.85881697387,Euphydryas intermedia,Asian Fritillary,2012-07-04,2
Switzerland,46.4,9.85,Melitaea diamina,False Heath Fritillary,2012-07-04,2
Switzerland,46.506219823,9.90367457271,Callophrys rubi,Green Hairstreak,2012-07-03,1
Switzerland,46.7662348109,10.1755003631,Maniola jurtina,Meadow Brown,2012-07-12,1
Switzerland,46.75,10.15,Erebia ligea,Arran Brown,2012-07-12,30
Switzerland,46.75,10.15,Lasiommata maera,Large Wall Brown,2012-07-12,2
Switzerland,46.7811809503,10.2127612755,Erebia montana,Marbled Ringlet,2012-07-11,1
Switzerland,46.7815262564,10.2140272781,Erebia albergana,Almond Ringlet,2012-07-11,1
Switzerland,46.8229983006,10.2781749889,Erebia tyndarus,Swiss Brassy Ringlet,2012-07-09,1
Switzerland,46.7788591454,10.1993968338,Coenonympha pamphilus,Small Heath,2012-07-08,1
Switzerland,46.7785946427,10.1981522888,Maniola jurtina,Meadow Brown,2012-07-08,1
Switzerland,46.7785946427,10.1981522888,Erebia albergana,Almond Ringlet,2012-07-07,1
Switzerland,46.4335975068,9.8635058105,Erebia tyndarus,Swiss Brassy Ringlet,2012-07-04,1
Switzerland,46.5042112295,9.90526244044,Coenonympha gardetta,Alpine Heath,2012-07-03,3
Switzerland,46.5144006593,9.92531865835,Erebia tyndarus,Swiss Brassy Ringlet,2012-07-03,1
Switzerland,46.1993661833436,6.04220315905045,Netta rufina,Red-crested Pochard,2015-02-23,2
Switzerland,46.1993661833436,6.04220315905045,Podiceps cristatus,Great Crested Grebe,2015-02-23,1
Switzerland,46.1993661833436,6.04220315905045,Aythya fuligula,Tufted Duck,2015-02-23,7
Switzerland,46.1993661833436,6.04220315905045,Fulica atra,Eurasian Coot,2015-02-23,5
Switzerland,46.1930223432701,6.02474679798256,Aythya fuligula,Tufted Duck,2015-02-23,25
Switzerland,46.1930223432701,6.02474679798256,Fulica atra,Eurasian Coot,2015-02-23,2
Switzerland,46.1795356608068,6.00598764584709,Corvus corone,Carrion Crow,2015-02-23,2
Switzerland,46.1794668955547,6.0090708873188,Parus major,Great Tit,2015-02-23,5
Switzerland,46.1796131654817,6.00926133725047,Turdus merula,Common Blackbird,2015-02-23,1
Switzerland,46.1786645052074,6.01466418265501,Anas platyrhynchos,Mallard,2015-02-23,2
Switzerland,46.1786645052074,6.01466418265501,Fulica atra,Eurasian Coot,2015-02-23,1
Switzerland,46.1790200353567,6.01481922954624,Fulica atra,Eurasian Coot,2015-02-23,12
Switzerland,46.1790200353567,6.01481922954624,Podiceps cristatus,Great Crested Grebe,2015-02-23,1
Switzerland,46.1790224544872,6.01482531680791,Mergus merganser,Common Merganser,2015-02-23,2
Switzerland,46.1807212375885,6.01630366753361,Fulica atra,Eurasian Coot,2015-02-23,5
Switzerland,46.1807212375885,6.01630366753361,Podiceps cristatus,Great Crested Grebe,2015-02-23,1
Switzerland,46.15,6,Vulpes vulpes,Red Fox,2015-02-23,1
Switzerland,46.1807323001372,6.01632150728886,Tachybaptus ruficollis,Little Grebe,2015-02-23,1
Switzerland,46.1807323001372,6.01632150728886,Troglodytes troglodytes,Eurasian Wren,2015-02-23,1
Switzerland,46.1810072367821,6.01641370723101,Corvus corone,Carrion Crow,2015-02-23,4
Switzerland,46.1810072367821,6.01641370723101,Mergus merganser,Common Merganser,2015-02-23,1
Switzerland,46.1808589698118,6.01612496502555,Parus major,Great Tit,2015-02-23,1
Switzerland,46.1812563137852,6.01657987009624,Picus viridis,European Green Woodpecker,2015-02-23,1
Switzerland,46.1809876517432,6.01644678381469,Mareca strepera,Gadwall,2015-02-23,1
Switzerland,46.1809889746271,6.01645692761257,Garrulus glandarius,Eurasian Jay,2015-02-23,1
Switzerland,46.1809889746271,6.01645692761257,Corvus corone,Carrion Crow,2015-02-23,1
Switzerland,46.1809889746271,6.01645692761257,Phalacrocorax carbo,Great Cormorant,2015-02-23,1
Switzerland,46.180974063616,6.01646865941098,Anas crecca,Eurasian Teal,2015-02-23,6
Switzerland,46.1791351515403,6.0150173769973,Aythya ferina,Common Pochard,2015-02-23,3
Switzerland,46.1791351515403,6.0150173769973,Aythya ferina,Common Pochard,2015-02-23,1
Switzerland,46.1791314563888,6.01500876857016,Mergus merganser,Common Merganser,2015-02-23,1
Switzerland,46.1791281005406,6.01499385040829,Mergus merganser,Common Merganser,2015-02-23,1
Switzerland,46.1797196744057,6.00906374283961,Troglodytes troglodytes,Eurasian Wren,2015-02-23,1
Switzerland,46.1662109221155,6.00345878266586,Corvus frugilegus,Rook,2015-02-23,9
Switzerland,46.1930739304047,6.01668205124869,Ardea alba,Great Egret,2015-02-23,1
Switzerland,46.193086441003,6.01670125140675,Corvus frugilegus,Rook,2015-02-23,15
Switzerland,46.1793493042875,6.00859260617923,Motacilla cinerea,Grey Wagtail,2015-02-23,1
Switzerland,46.1777763671506,6.01130528946004,Dendrocopos major,Great Spotted Woodpecker,2015-02-23,1
Switzerland,46.1776257013661,6.01217249457243,Corvus corax,Northern Raven,2015-02-23,1
Switzerland,46.1807818355297,6.01641131869373,Botaurus stellaris,Eurasian Bittern,2015-02-23,1
Switzerland,46.1790065779315,6.01504139775296,Aegithalos caudatus,Long-tailed Tit,2015-02-23,4
Switzerland,46.1572718627614,6.01883055389502,Corvus corone,Carrion Crow,2015-02-23,2
Switzerland,46.156997444425,6.01894590768358,Buteo buteo,Common Buzzard,2015-02-23,1
Switzerland,46.4117775959,8.10390471714,Corvus corax,Northern Raven,2015-02-21,4
Switzerland,46.4117775959,8.10390471714,Prunella collaris,Alpine Accentor,2015-02-21,6
Switzerland,46.4117775959,8.10390471714,Pyrrhocorax graculus,Alpine Chough,2015-02-21,100
Switzerland,46.4117775959,8.10390471714,Montifringilla nivalis,White-winged Snowfinch,2015-02-21,10
Switzerland,46.2562691675,7.449252605,Fulica atra,Eurasian Coot,2015-02-23,6
Switzerland,46.255336434,7.44835853751,Anas crecca,Eurasian Teal,2015-02-23,7
Switzerland,46.2562321071,7.44844481349,Podiceps grisegena,Red-necked Grebe,2015-02-23,1
Switzerland,47.5299056046,7.72418975655,Milvus milvus,Red Kite,2015-02-22,2
Switzerland,47.5577389989,7.6142692531,Larus michahellis,Yellow-legged Gull,2015-02-22,1
Switzerland,46.1675062367495,6.07919076036995,Turdus merula,Common Blackbird,2015-02-22,3
Switzerland,46.1408210276153,6.03279168883748,Lepus europaeus,Brown Hare,2015-02-22,2
Switzerland,46.1428436669605,6.0219074587989,Corvus corone,Carrion Crow,2015-02-22,4
Switzerland,46.1468775464318,6.01717740000412,Falco tinnunculus,Common Kestrel,2015-02-22,1
Switzerland,46.1468775464318,6.01717740000412,Sturnus vulgaris,Common Starling,2015-02-22,2
Switzerland,46.1494037799376,6.02428888698032,Buteo buteo,Common Buzzard,2015-02-22,1
Switzerland,46.1534027051212,6.02532361419237,Turdus merula,Common Blackbird,2015-02-22,1
Switzerland,46.1534563605518,6.02499590160324,Buteo buteo,Common Buzzard,2015-02-22,1
Switzerland,46.1537764744537,6.01623673617311,Corvus corone,Carrion Crow,2015-02-22,1
Switzerland,46.1563897185445,6.0181924086708,Circus cyaneus,Hen Harrier,2015-02-22,1
Switzerland,46.1788940027724,6.00688309947314,Sturnus vulgaris,Common Starling,2015-02-22,4
Switzerland,46.1788940027724,6.00688309947314,Parus major,Great Tit,2015-02-22,5
Switzerland,46.1788940027724,6.00688309947314,Turdus merula,Common Blackbird,2015-02-22,2
Switzerland,46.1779627742384,6.01075454173751,Rallus aquaticus,Water Rail,2015-02-22,2
Switzerland,46.1777941364005,6.01133233442523,Mergus merganser,Common Merganser,2015-02-22,1
Switzerland,46.1781819152145,6.01305939708618,Anas platyrhynchos,Mallard,2015-02-22,1
Switzerland,46.1787224591622,6.0147407876502,Fringilla coelebs,Common Chaffinch,2015-02-22,1
Switzerland,46.1789788319893,6.01479228906244,Cygnus olor,Mute Swan,2015-02-22,1
Switzerland,46.1789788319893,6.01479228906244,Fulica atra,Eurasian Coot,2015-02-22,7
Switzerland,46.1789788319893,6.01479228906244,Netta rufina,Red-crested Pochard,2015-02-22,1
Switzerland,46.1789788319893,6.01479228906244,Aythya ferina,Common Pochard,2015-02-22,3
Switzerland,46.1807027609387,6.01635217863029,Tachybaptus ruficollis,Little Grebe,2015-02-22,1
Switzerland,46.1807027609387,6.01635217863029,Anas crecca,Eurasian Teal,2015-02-22,4
Switzerland,46.1807027609387,6.01635217863029,Podiceps cristatus,Great Crested Grebe,2015-02-22,1
Switzerland,46.1807027609387,6.01635217863029,Fulica atra,Eurasian Coot,2015-02-22,3
Switzerland,46.15,6,Vulpes vulpes,Red Fox,2015-02-22,1
Switzerland,46.1807544636433,6.01634126398827,Anas platyrhynchos,Mallard,2015-02-22,1
Switzerland,46.1809957950596,6.01633553865431,Mergus merganser,Common Merganser,2015-02-22,1
Switzerland,46.1810544934744,6.01631904005519,Anas platyrhynchos,Mallard,2015-02-22,2
Switzerland,46.180885303631,6.01637132301865,Picus viridis,European Green Woodpecker,2015-02-22,1
Switzerland,46.1924578954429,6.0184452223735,Corvus frugilegus,Rook,2015-02-22,2
Switzerland,46.1925722408147,6.02669281262159,Podiceps cristatus,Great Crested Grebe,2015-02-22,1
Switzerland,46.1925722408147,6.02669281262159,Aythya fuligula,Tufted Duck,2015-02-22,25
Switzerland,46.1925722408147,6.02669281262159,Fulica atra,Eurasian Coot,2015-02-22,3
Switzerland,46.1925722408147,6.02669281262159,Cygnus olor,Mute Swan,2015-02-22,1
Switzerland,46.1925679863493,6.02668791242768,Mareca penelope,Eurasian Wigeon,2015-02-22,1
Switzerland,46.1925679863493,6.02668791242768,Mareca strepera,Gadwall,2015-02-22,3
Switzerland,46.1925679863493,6.02668791242768,Phalacrocorax carbo,Great Cormorant,2015-02-22,1
Switzerland,46.1925679863493,6.02668791242768,Chroicocephalus ridibundus,Black-headed Gull,2015-02-22,25
Switzerland,46.192762293475496,6.02688655850107,Tachybaptus ruficollis,Little Grebe,2015-02-22,1
Switzerland,46.192880538366,6.02678392034526,Aythya ferina,Common Pochard,2015-02-22,7
Switzerland,46.192880538366,6.02678392034526,Netta rufina,Red-crested Pochard,2015-02-22,1
Switzerland,46.199205413549,6.04453320481843,Cygnus olor,Mute Swan,2015-02-22,1
Switzerland,46.199205413549,6.04453320481843,Chroicocephalus ridibundus,Black-headed Gull,2015-02-22,7
Switzerland,46.199205413549,6.04453320481843,Anas platyrhynchos,Mallard,2015-02-22,1
Switzerland,46.1987209073046,6.04484937760949,Pica pica,Eurasian Magpie,2015-02-22,1
Switzerland,46.2010910743074,6.04409452220935,Aythya fuligula,Tufted Duck,2015-02-22,10
Switzerland,46.2011778898616,6.04378849360462,Anas platyrhynchos,Mallard,2015-02-22,5
Switzerland,46.2011778898616,6.04378849360462,Podiceps cristatus,Great Crested Grebe,2015-02-22,2
Switzerland,46.2132060518099,6.12266778243889,Passer domesticus,House Sparrow,2015-02-22,15
Switzerland,46.2132133286342,6.12265730874651,Turdus merula,Common Blackbird,2015-02-22,4
Switzerland,46.2133539528314,6.12248310716125,Parus major,Great Tit,2015-02-22,1
Switzerland,46.1426571787245,6.03798660756327,Corvus corone,Carrion Crow,2015-02-22,3
Switzerland,46.1438408690996,6.02360773075791,Buteo buteo,Common Buzzard,2015-02-22,1
Switzerland,46.144883020765,6.01295410936439,Fringilla coelebs,Common Chaffinch,2015-02-22,1
Switzerland,46.1539541240783,6.02893855350593,Falco tinnunculus,Common Kestrel,2015-02-22,2
Switzerland,46.1572424916564,6.01970866271628,Ardea cinerea,Grey Heron,2015-02-22,1
Switzerland,46.1571583698047,6.01982459626896,Saxicola rubicola,European Stonechat,2015-02-22,1
Switzerland,46.1556089449089,6.01843841582743,Ardea cinerea,Grey Heron,2015-02-22,1
Switzerland,46.1611094600411,6.07685592310355,Ardea cinerea,Grey Heron,2015-02-22,2
Switzerland,46.1609013762777,6.07684282641101,Anas platyrhynchos,Mallard,2015-02-22,2
Switzerland,46.1607334380304,6.07695910203715,Alcedo atthis,Common Kingfisher,2015-02-22,1
Switzerland,46.160292086035,6.07702094297293,Sitta europaea,Eurasian Nuthatch,2015-02-22,1
Switzerland,46.1593262871544,6.07703589108762,Parus major,Great Tit,2015-02-22,3
